voltage,current,temperature,oil_level,vibration,power_factor,frequency,harmonics,load_factor,fault_type
421.97628371680867,41.73054253801809,61.81149352803684,81.03544512118587,2.506829914929746,0.9395465148726733,49.86943903143438,1.6612644122611366,0.7557634062902508,0
422.56140984152466,41.441897207045486,66.58046384784147,78.1892866425759,2.548902805824712,0.9486636705638798,50.03734365175854,1.607654887942842,0.7587178556870702,0
421.57807108687865,35.81015127435129,66.214960142177,80.36966072297632,1.9386072927260314,0.8849428240713676,49.88759738152694,2.281589348942225,0.6096124640092384,0
409.87857366735676,57.19217036458652,62.9899769183064,82.16367963124621,1.2787585372035266,0.7592485405823548,49.87610763464372,1.3970043282374687,0.8168676625351315,6
423.64312969922,35.35240525827092,57.46737370980442,76.98712830951725,1.4090090019658905,0.9376175410350013,49.93017381512486,2.0620878423723066,0.6401590782037447,0
421.6116225689135,44.68565368169202,72.56265351151275,76.60531218036101,1.7179425996942026,0.9472146258666483,49.984749992984966,1.8270095845487546,0.8157201101296053,0
421.0399185622804,44.54110658324205,65.18787429667933,79.05592751363572,2.064684003351909,0.9367312768556102,49.817031818479194,2.307983503023419,0.8030683123010047,0
422.5038184339303,43.87913736285953,63.57854944723331,82.26021311263756,0.9680574766227543,0.9577093895169648,50.02377611645949,1.5020260046083838,0.8113174001891568,0
421.3269048465233,40.985729801544394,67.0113403860065,83.96298736862212,2.0540070604897505,0.9218604507579202,50.095799394148,2.3317728092492174,0.7271994273190281,0
420.96901150210624,44.33830916305348,56.27717524050982,77.23504064066522,1.4476368474511627,0.9343806058567968,50.07983480513491,2.0877860308577443,0.7972557399383823,0
420.81084495331,47.10188072900996,71.34291617823735,81.47423826906657,1.388389884969035,0.9448390896877767,50.15512452664277,2.4411432462996077,0.8565376272259602,0
433.0,66.66862230827087,65.34175221826565,85.10128788937728,1.0712606086682983,0.9217297005360561,50.0895525537417,1.1298160871927574,0.809000476110447,0
424.34690343438206,29.107973629035016,65.09799808288814,77.5927098804055,2.2894643242856176,0.9062769472838923,50.15404412397767,2.6276748901442373,0.716068881286184,9
415.3797719582952,55.468063989591634,62.516715610202645,78.96882896572376,2.7284563064771508,0.8922655439187305,50.04996858361382,2.6299280954515623,0.9421826389074186,0
422.0106387626539,45.729253139278214,61.488722755258195,79.40705514919955,2.2784247009680394,0.9573506073756206,49.906847395121034,2.3410688331694876,0.8446037746664248,0
425.38173748014464,41.85248434242059,63.61274965807802,76.23260167646418,2.0919880968270554,0.9855646549374367,49.844220130352895,1.6326171526296074,0.8010352645861887,0
418.82257014043444,48.655581806709264,59.05298687987284,80.8039140314754,2.2601902075337392,0.9177074608578091,49.99609168870641,2.6341889769472226,0.8558619052640576,0
424.9331325020828,37.430916213162625,64.63207905059794,82.93188272927443,1.795125646732228,0.970295132480064,50.09797672169414,2.6624142109950464,0.70374145279335,0
424.71150737880845,38.99350850929799,64.80067763000058,77.81634578143074,2.450991442660841,0.9720688717592681,49.80728308769213,3.17854591538516,0.7344446702862892,0
420.46027406386423,42.70797259872419,62.720143910097285,77.08585616883781,2.428842734175422,0.9140224268145221,50.18893226219805,2.3449487066289727,0.7501870183891876,0
420.87818492835345,41.22085475316432,55.68342800848003,83.05318962832943,2.421877235853685,0.9131763644400682,49.85592637487026,1.4764244884154543,0.7238382828934273,0
424.83209021366287,37.72726411079111,66.33673374712632,80.7602442796229,1.6483122972528408,0.9698270455910339,50.00042616672191,1.9544041265131447,0.7088806040307606,0
424.2931049557669,38.39411188859293,67.56303301430671,77.911071066831,1.746332571760509,0.9642551955790748,50.07499914982618,2.1198869100323154,0.7165771221368064,0
424.9991251988551,36.24993849523743,64.89565368468894,74.76878089115012,1.3497832098141527,0.9672981665516495,50.12229485547908,1.5537327008055108,0.6792788920770276,0
422.37065140666954,41.65814202963944,65.3135418695126,78.04122126829601,2.281297974214201,0.9463496186076367,49.89269218715698,1.604369424346599,0.760542127936586,0
423.64274888107593,41.600400251621956,66.88129928028593,80.62293049955107,2.1109011047086153,0.9658798101900212,50.04480361960485,1.8028594749665234,0.7772796624531793,0
423.51043921409564,44.389007978541116,66.01010784918958,84.80037105944065,2.220657178030636,0.9722942920362543,49.969748561234006,1.6843454899058163,0.8351772163592972,0
423.5270755923814,44.804401553563196,72.52360646694225,80.3613990570245,1.8290533119459949,0.9735291204472852,49.9001964038133,1.9871966627221418,0.8441696742305722,0
422.84315590009436,40.54993203933284,66.92678943969669,78.40946187405149,1.7974535421315296,0.9494719495733659,49.91909414705189,1.080773504645354,0.7433177541159586,0
421.80199670902596,51.36836427833691,66.0709720194212,81.6616722960311,2.5079324369400706,0.9712067817213454,49.96917900265728,1.5772058967142308,0.9629797143083265,0
420.87536868083737,47.365646233567446,62.49860554497502,72.22537622787453,1.6008480588131442,0.9469571913320646,49.99596038487336,1.3731553747686227,0.8634247570873878,0
423.4559201645657,43.5949962754737,87.47826181949831,79.63791125477893,0.8222368486740144,0.9695058710159739,50.034643006092686,2.045061177747863,0.6749539225251222,3
426.07592027399863,29.803369834320048,70.24199943906771,79.75679868369375,2.8722919350376244,0.9592164973080772,50.056827337715276,2.5431903556029187,0.5536710852161025,0
420.8202262384533,48.665366846046844,58.09114878758223,75.31850552637692,2.127157813276855,0.9512708010100467,49.828281086663964,1.2103171503184993,0.8912380671092701,0
421.6246575092523,42.394010259132195,68.07472319515689,81.52904923172699,2.4058527858066325,0.936390119044719,50.293540620638844,1.4860381174946307,0.7647298000389083,0
424.3525287736372,39.36156303667188,61.432628409464805,75.48016151256982,5.864100257282262,0.9683949695798085,50.065965229877726,1.7886005726950682,0.7380775643734095,5
423.2793758418648,38.26255539377938,69.47116387250468,77.70103242565573,1.8677270506476389,0.9464097085025504,49.80584321993798,0.8075472455247088,0.6993810938914663,0
425.4126826967929,39.76530315000699,69.54111063297975,81.3393475964502,1.9988471063145872,0.9820099013162211,50.02401144977219,2.203453362928316,0.7579642689893896,0
426.234653727662,28.969205116679277,75.67793365038683,80.84610265762802,2.825286481616424,0.9582723251514336,49.99679525058363,2.0167623511942936,0.5376007181874364,0
418.94032423009514,51.26024834590554,68.6465590826914,76.09789469073758,1.8923256575858618,0.9335357949705182,49.97503058275332,1.8157750623169862,0.9177789754745502,0
421.03806602595995,47.556727312547665,65.28932023713378,79.20322210021277,2.342225238818214,0.9501757688526414,50.09764313771981,1.4339254296419965,0.8701931669539543,0
424.36316945213787,32.50334763042913,67.68792653521902,81.65900501571096,3.124718792098145,0.936043414234922,50.11681684014541,2.1861373050192703,0.587899171542366,0
423.0890154880073,36.431265470194404,53.24772073687819,85.01860460569559,1.5680100754619608,0.9318619425055588,49.908967565807174,2.3475826241650704,0.655104717223132,0
424.3160250397945,33.41246957414018,55.89800975964082,83.56292341807672,2.8461648603386087,0.9408719363431978,49.95308703406759,1.7979942846826011,0.6075877588342061,0
424.1714470902393,31.15060608050132,64.98815541933595,78.36917931172084,2.9960183179796545,0.9203770855075657,49.91320775372488,2.278568809201741,0.5535463961897075,0
421.2984854549537,41.96899297943272,60.6806701680215,78.73081819692266,2.1466717709636147,0.9274705375050688,49.95150455732017,2.2307590231890564,0.7492727405000293,0
418.841666280637,48.07847254808519,62.109432706421785,79.22597439140718,1.6818881436740352,0.9145903772444783,50.18710744823081,1.5745579554805507,0.842809061099108,0
422.3373527833986,41.26155214713013,67.21698975318029,80.30393084966376,1.60353422503006,0.9438488652963747,50.074075637850314,2.063534286679778,0.7511936780181386,0
423.5271836158996,35.341532413877566,65.1607157348228,74.82268662556228,2.011169619659304,0.9349026760685616,50.01514073906248,1.8536572705123615,0.637958208106361,0
419.4817385796653,47.733384349363504,69.74574580837422,79.46282367184656,2.0445503833519383,0.9250088819452104,50.07027256732713,2.1755262404773394,0.8474262263086452,0
419.9243591106671,47.90505027237085,62.36722433431649,76.03295769595012,2.2045324691670287,0.9338801653788117,49.86500743621387,1.7724005475919204,0.8594798502227324,0
424.5848563254751,25.55293629304304,60.69318473525226,82.53617414983422,0.9010432772129946,0.8682958091799912,49.995250255454515,2.1051231100011467,0.4278345836492338,8
423.32142170111393,36.92451148465034,60.27087067962866,77.68272701775356,2.681616281847226,0.9400167580822912,50.0763943344742,1.9829386212710225,0.6701892661629735,0
424.7235311509125,36.13986515913385,67.91984953423918,81.46282600111613,1.3954115910586742,0.9625229935459128,50.14335800635683,1.6561277671563652,0.6734582912786932,0
423.99747424872123,37.650077411696415,61.92156037314276,82.2902766634561,2.2683995953515113,0.9565530958397338,50.0268031987086,1.1587065563507162,0.6964963335608402,0
424.7582337648291,39.54505727559543,65.20669088483157,78.37140918466596,1.5011294606816001,0.9742075611068459,49.96706024898377,1.7107131028130658,0.7466621763454451,0
420.349116719093,47.58671916453803,60.42340422243941,78.52699111729169,1.1918577979559652,0.9395389744390521,49.99174646106791,1.9663510608282202,0.8596978498001491,0
423.57307085706117,40.42716559584779,57.687021197001435,83.89718665415663,0.15168904715533116,0.9608189684145585,50.04660869354734,1.698323595052488,0.7510737563774192,0
423.5962164579183,36.19851086066339,72.96308194547817,80.98575862379182,1.539022636240309,0.9416454438818365,49.878584124496534,2.03863631383683,0.6583910292877904,0
424.15303884789455,36.453906448531136,65.52245013809568,78.7921803765235,1.7478953127090735,0.953953147853616,49.92194065069274,2.544506125888771,0.6725237567173351,0
419.9611012016115,45.873186282375954,61.25902092471146,81.25395390365989,1.091682214775447,0.923622864483133,50.121866265914356,2.0610294397863647,0.8137998629068245,0
421.8090861832558,42.398453556012186,58.78909019095314,83.24754390626752,2.4637109288211505,0.9398697910643183,49.93813624863905,2.5933835501133253,0.7679543557862779,0
423.0964234444083,39.80121314460172,65.25964938652265,75.92202857995268,2.020913885251744,0.9504715248886102,49.88336823734097,1.9945019757943157,0.7306252699138546,0
422.58427361284737,41.58701576934164,74.21403779155781,75.9069698196671,1.945013562958259,0.9497060106174199,50.063501005651005,1.7528252589109337,0.7622727901013535,0
423.29732499379963,43.118040774564705,62.7710508307377,81.4871763152689,2.934372381270811,0.9660875159450066,50.138019801589806,2.438236477770851,0.8054833795968642,0
424.7080719395267,34.289402648819745,67.04710243104165,78.72134067858597,2.047535718446538,0.9540686434952379,49.9890583494749,1.662431247719901,0.6329637252414413,0
421.84833071701865,39.80200318884605,66.58764213901746,79.11143540114821,2.3926154902112278,0.9257184280066192,49.93381022838132,2.0020996886646145,0.709752280529832,0
425.98014120188896,29.63156004806473,62.742218572502445,77.13187813854667,1.985115252711915,0.9562674286343755,50.1077812817346,2.045629223401501,0.5486410763492364,0
418.8797089283955,38.93597447670458,72.46329908253574,81.97948489319344,2.223486136485433,0.8271109202393854,50.18045451176125,2.009267034909186,0.616633927732176,6
424.92258871968795,24.779024640631974,73.0789407557417,78.31118761149949,1.9171351834322674,0.8721277132975044,50.03678872771585,1.7816767613572844,0.4167799190427145,8
421.00713780420244,40.567976643560364,70.01845355556001,79.08954911042979,1.9002781420559725,0.911470901210809,50.03528336431526,2.2280608293761945,0.7111483977643543,0
419.99799823323434,45.0749059272058,68.98987627290953,78.33467231621495,2.0060848411414525,0.9195533136343651,49.87284514791077,1.423457834130109,0.7960797243615967,0
424.04037391483826,41.634627892273826,62.75498189814233,82.02090909712587,0.6072970636371595,0.9711435825922886,50.00299942386932,1.8710853116819839,0.7828432990581549,0
421.6131234153887,48.706829957816176,61.4434838652526,80.35137264844955,2.1181118231321165,0.9619507541178945,49.96156126234071,1.897116503161414,0.9036061181709528,0
426.20357611861783,29.88688710298594,69.37645026708265,84.02606825297974,2.588245218817516,0.9622357409800533,50.129070551531214,2.698173751955922,0.5571318565137157,0
421.73271754213516,44.15506147843441,66.71463188660671,83.73040738503789,1.6103123373699415,0.9468704524775368,49.96910399854021,0.9477086006173339,0.8058723836944485,0
424.6619988630112,33.891098571484534,73.84668661700312,80.59852197931667,2.9986402511423242,0.951128389065476,49.87190592000007,1.486492205885861,0.6235414885402094,0
418.63462440279955,56.12149564375114,60.61257988922184,75.77873841564795,1.889990986170163,0.9487250942899206,50.01026455285397,1.85110192188802,1.021079429904053,0
424.54862869037737,39.606456058394116,65.8762259701628,74.20512806846938,2.548271397987607,0.9717490710138833,49.813009731708355,1.5413986599341818,0.7456074867044877,0
420.54336082782146,47.280910150872906,73.76597401032792,78.90454216040536,1.5797535072466542,0.9413322086662769,49.956421027037635,1.5792752429354957,0.8561256258512118,0
421.159907768366,40.82320812572189,64.58049068365851,78.84894723477116,2.290036447038777,0.9169517521940639,50.13363818034532,2.0350442376042834,0.7201869420734155,0
422.63482643845174,40.66126301752416,67.96164773506672,80.29794144485405,1.8047956308597646,0.9463089711562811,49.934747170678335,1.6944114239903365,0.7425654670241475,0
423.0134620253079,42.6233993355141,65.50613863917447,72.56408564261623,1.1740409084041064,0.960545730793839,49.94985305766415,2.0026851894180013,0.79109902028775,0
423.0668150671313,42.12282620163266,67.948196156787,72.04451581086515,2.683194705927219,0.9595150398366306,50.06865677467532,2.370536890341143,0.7809726779136001,0
422.31178478317946,38.551775579962204,54.826591636526636,78.91219149896091,1.6112334380225724,0.9279703248604608,49.97124418898488,1.484797131386221,0.6896020113392776,0
420.0874196254141,45.377709890845196,61.288068147846325,79.6520087830354,2.9489436463293526,0.9232102126694268,50.10852222636616,2.019277584392159,0.804806692470717,0
418.2070717228913,49.74183091572756,61.807937906652306,83.18325988447658,1.650348280448747,0.9121715221630018,49.92415184008752,1.7772240482440365,0.8686461037330324,0
420.3411971069013,45.96579961097605,65.21515486660641,82.06057373303676,0.9673486124796948,0.9313799657673512,49.97168481151201,0.9874800431619135,0.8229772937034194,0
418.93826672952014,53.08631347448848,63.83001214726718,82.59071407740744,1.9548964124960821,0.9414734637026347,50.157494869930765,2.3794004669878843,0.9587745985875143,0
420.3283062503761,46.34397514237152,56.28163698801732,80.47046904829458,2.140615246109302,0.933122922451502,49.87296379536749,2.57734688335836,0.8313280406064592,0
427.1359402689896,32.023953201261044,73.69832625985225,80.25585220619972,1.1148779120122567,0.9840026982079987,49.83762316479504,1.1699443700431198,0.6122423619935332,0
433.0,66.66862230827087,64.93978223520034,76.63769704791125,1.971301268106603,0.9489839842276093,50.01606499403531,2.3311314910798098,0.7295870231127284,0
421.3001637725152,45.591553566689875,71.30983557998182,81.94000623974999,2.20195779065786,0.9461164052547426,50.03183729395147,2.144125788934663,0.8308662765497286,0
422.9639822026899,36.597781676539896,68.44102653226442,78.66917950937784,1.5730884562478114,0.9300613674719574,50.06989530717174,1.6854810693981945,0.656689392281289,0
498.8850733035762,34.814449623637316,60.32556653643315,79.33079056462788,2.5951681703046843,0.9484733839991846,50.09679737442743,2.467934414609921,0.748908431892655,1
425.27785330542804,42.905775378590064,64.58455336128408,81.94664577771152,1.7077995117019844,0.9863954357462519,50.1983633652436,2.005940217258896,0.8219168666355436,0
421.83901550498507,45.32881307105195,63.37552592679887,79.80031535436663,2.2167328250278198,0.9533849080963792,50.08729328675754,3.213096407341533,0.8333637396803691,0
421.1055468035114,46.165767607572,72.18214759779434,77.88825102375337,1.47264777251704,0.9454838650184791,49.99174074246487,2.384984365667611,0.8404962041494198,0
422.8694295901128,40.46752968913587,64.9551683711813,77.15771286481797,1.4563696578628238,0.9495526227624331,50.10897870142042,2.5362603570886355,0.74189761632612,0
421.4981464405357,45.69887209234442,50.228755293789845,78.07481856904361,1.687041991157699,0.949688738222594,50.012224300454704,1.7905182772393826,0.8363437280189878,0
420.12455309469703,47.455462733192135,59.263292418393355,77.69317512531823,2.2477493345700905,0.9351228122175417,49.986593475036365,1.4632696276486525,0.8528610311303377,0
423.99983556492873,44.93991686318999,59.74906731319165,77.0831052657955,1.7748733061108644,0.978727360684875,50.022392687394664,1.026737356820568,0.8521635213827607,0
419.33556728997183,50.00919845927923,58.74198203767628,77.06666536712345,1.788964057455152,0.9341187548592795,49.984906338315604,1.6134045157566859,0.8965717241704059,0
423.77320195445907,38.158871112203634,67.37316742783396,82.12277546592387,2.589126423774001,0.95489914186344,49.862436591121366,1.7631772711744045,0.7044532943750259,0
425.92087098417863,47.895477375117224,68.09548239025776,80.2693548932574,1.8642974699177517,0.9954507288379938,50.12107012531475,1.9913633809759135,0.9283270810395836,0
424.20256584300347,37.22365664401835,69.25795522946599,77.27095868206257,1.7743485678281676,0.9582390599812362,49.91778343933106,1.3561973581734694,0.6900360005178796,0
418.56908583688204,48.04110933040602,72.25043521087876,76.18930448291736,1.5618031282626206,0.9087397637699837,50.027040813420804,2.4474937180474035,0.8362704921990016,0
424.7695495938269,36.139044404726164,70.29782786311699,78.33415850928401,2.519006263657981,0.9632729269406568,50.17279638353818,1.7653267667866444,0.6740326982247447,0
420.2182671564045,45.3313551837529,74.90762133541335,78.66656740042691,2.6025588698072255,0.9255286562904997,50.03744412244518,2.4506033902461537,0.8062239059758265,0
422.20605626569056,39.91410818362506,63.75513172359663,80.942388489352,1.8419585194385133,0.9340802217998249,50.04391501337004,2.416589715635091,0.7187322830346723,0
425.0592800097514,38.152590689269,61.90181788041768,77.35605601303178,3.6381996725565,0.9741317483960842,50.05675134612896,2.297613885917101,0.7204972647885841,0
424.06021582780977,40.55867656774056,64.45067938449033,79.44773939895224,1.6139038060978104,0.9682049674112243,49.96244999599244,2.349732123447851,0.6869857169857653,9
410.59980965770546,56.10809515176884,63.62042264781911,74.88334522730118,2.316518363125263,0.7690849011343383,49.922921259695975,2.717204022517414,0.8130179592365113,6
423.3877720999041,38.53936876654433,59.32914427361105,83.0875413083839,1.1029282444006998,0.9497906974189454,49.967346414746544,1.4145375530962732,0.7071681742202244,0
424.1211263468121,40.71905032642233,65.27179481601011,80.09043919634604,2.581003852135605,0.9695016309681036,49.99182893078584,1.505631340790091,0.609471811274511,3
420.2102797041552,45.15155159039687,69.88272237576903,86.16935399196797,1.9559521546687273,0.9243227223598686,49.978699383840464,2.3103028773996517,0.801943041051419,0
421.48953800418326,49.70242026156569,63.767897065827654,79.29431001820613,0.8915892480480792,0.9634311511501663,49.96460962449869,2.088052488015454,0.9233934806987337,0
422.4895132785292,41.260171670029905,59.60655599524721,80.5548644065413,2.1960534417497097,0.9465696177714205,49.96638077356105,2.3002435213813066,0.7535777121996928,0
423.3928122289614,37.734621779332876,69.87697210332581,81.55854359474584,2.11077261195053,0.9458899784050795,49.801788325095586,1.039121975633673,0.6894213473794782,0
420.01973178099485,46.878112665550034,60.16463205863503,82.95419982145903,1.7513657069767694,0.930320974812559,49.93895880572475,2.181265760987653,0.8378936161468457,0
419.10516918017055,47.52905352211368,59.11443878056391,84.95784518291168,1.8980826930853978,0.9165084736042388,50.110275870866566,2.608685811778636,0.8353393438858876,0
419.5282482902838,53.47852284983509,70.2490561974335,76.947680731134,2.1805261709680166,0.951076631037349,50.18666250786268,2.7993454222065655,0.9770494560261219,0
379.21870241846335,45.8458780920068,61.01601794860381,80.68244264247699,2.3148350855258957,0.934204513186501,50.00947142518573,1.7507527979819881,0.7434585541864555,2
425.05078039450683,34.04186651226127,73.91452800032572,79.25797883892453,0.8105019796233879,0.9593708032309214,50.098539971145,1.2070771798070763,0.6322773582548789,0
423.8635564593336,37.69102523691651,69.88772600927157,79.7049909734225,1.9069961528539519,0.954402277466029,49.972948511809584,2.571261780439065,0.6954980271735197,0
422.0225944756526,47.17432955249088,65.43986773564585,78.6791760894476,1.7355007928984365,0.9623332795294223,49.95685443554401,0.9399563924399128,0.876084951999931,0
422.12375056972655,41.2170035698333,71.95166591766086,83.94766180113835,8.30616691630933,0.9396527402171553,50.11838190585108,2.154426324393577,0.746700969717275,5
420.70948581811535,47.70401648684396,55.14925749167733,79.67373312527658,2.3235645450711724,0.9458109610336267,50.13328582437072,1.5383417204239187,0.8682719327880678,0
423.13951668273114,37.66681251214653,64.43059616638514,81.63572727450263,1.8703880591072604,0.9404555223593327,50.00190813310791,1.616664100404185,0.6838572361682167,0
423.8208700674386,43.536356614058946,57.54172260958299,79.12150574050449,2.4707178100747793,0.9736292249117875,50.14789309382525,2.051357487286105,0.820667370144367,0
425.8135337286254,28.719951284099643,61.91410426994634,78.63486013799773,1.9485626769369606,0.9469111626148246,49.884596012067895,0.9059784977950001,0.5261711658891955,0
423.38129392136676,42.63505934544683,60.883797096787596,78.45454915806259,1.9294064372206,0.9656769388062276,49.9765901961793,1.109451422985562,0.7961822975836409,0
418.1152504457205,49.577903043910894,63.39195456234492,84.011531499065,1.4365591769339174,0.9093020903310098,49.976430961693985,2.2170647125279612,0.8628706720850321,0
423.68173859529406,41.167115304786535,67.88317903501783,81.79728491067581,2.2869574968100856,0.9649957482381346,50.001755754992985,1.5453772707789708,0.7684649072874137,0
420.55621799421937,47.8454887976406,70.46845219424655,89.28028859201271,1.9855263425943939,0.9440246055486988,50.047686258488206,2.1125518295870394,0.8689293078288763,0
423.38648879322545,39.823176643378005,69.9720002104429,79.19745548707736,2.5976300845157336,0.9554966561459984,50.16034798763548,1.1059169592773335,0.7353507285421559,0
433.0,66.66862230827087,70.39706506978771,84.02163193594565,1.1253231344883008,0.9146632927087688,50.00423120610526,1.4259422882593438,0.8017190530383378,0
425.16365225101606,32.04548594180544,63.191202687454705,80.56555062969251,1.9777785140693551,0.951730183975456,49.847194574920806,1.7260484799072484,0.5901639620424806,8
424.58367775756034,30.4390403325044,63.78811692306796,83.4474111454056,1.2386427451047473,0.9263832816601573,50.0219641586617,2.8359814800366374,0.5447125579650764,0
424.65618461902557,36.60828460752065,69.46594173603626,81.92568236857592,1.4851518801834698,0.9632568218604326,49.99959271628786,1.9793701736749698,0.6827094667990597,0
424.9660222372705,33.39140627818739,62.8919570734444,81.87791142496616,1.9455024196443094,0.9546848808407854,49.85001323607375,1.9969757406804574,0.6169190738138,0
420.8378519408353,44.70647285030052,63.92443099914755,84.62682988298391,2.497175759907712,0.9338894663497895,49.95001275695891,2.271516139644826,0.8032783209322623,0
425.82627333326604,38.22919080411178,68.51982902564313,82.42646120683355,2.8039271684041234,0.9830549791163375,49.8868594389865,2.443691182070567,0.7297898406068163,0
425.1376038963475,36.407545689382246,61.19119814658677,79.10091183000706,2.7879379047509847,0.9698911647148324,49.92732258621662,1.5611913215685473,0.6842964762982675,0
421.89713503399395,44.92344383845815,67.88596658593863,76.31294619034044,2.274714753717882,0.952675781257302,49.898311601445215,1.7473275538998516,0.8253384459984692,0
425.3509681494306,38.59077061381006,65.82620025032463,80.03756559298935,2.8186058223514268,0.978763384022914,49.871440088594724,1.192076764516584,0.7327958640734528,0
423.7698084152192,40.57678016533195,63.853121563176224,80.44960127416333,2.0054665066215946,0.9642437983700655,49.9655338714038,2.006182547568266,0.7568893616722855,0
419.82821814227253,55.293097350226915,66.05004154011294,81.84549195283574,2.3547054902933025,0.9603974203620382,49.93687588637593,2.299725343160852,1.0210331644334891,0
425.5329701295319,42.42708783865656,68.40519798022261,82.47832951008161,1.4991890672548012,0.9876800227513971,49.94677382738284,2.352064924024638,0.8141709245191326,0
422.8867260454399,41.06913840377663,60.21970724158303,86.95291036602164,1.2963532782537988,0.9525109717330229,50.13142265757036,2.3566331253982713,0.7554051662846001,0
420.968977208047,42.14672548391986,64.39240160899881,84.37604401237617,2.7695086876277077,0.9215707062568694,49.902276231128525,2.8691985970247056,0.7471660154633539,0
423.8311532541102,38.878299613374665,69.07877243326035,81.80742030884709,2.5200289453966946,0.9588829034217451,49.97722290208764,1.529992033938123,0.7209558517988849,0
418.35773401364037,49.702304258447974,76.09133496560433,80.17205380993904,2.536510497401811,0.9148929086135966,49.9176477383143,1.9818116881702479,0.8708269091588053,0
423.57173567498654,36.1760432800385,65.36931717205441,83.58075960642878,1.3297556793167815,0.9409959621666831,50.01443100194351,1.0831471161852826,0.6574915379521364,0
420.27245392505927,44.807501492421224,72.10189924014175,77.53299358594182,0.9482499541372496,0.9235276920302191,49.80269850000152,2.4820893866917126,0.7952097288450688,0
421.99519168217716,42.15205194817362,65.58794314943601,80.45422218821605,1.7105241213255384,0.942034339329149,49.95513043173805,2.117129632228383,0.7655155342865356,0
422.99224782257033,45.26578358005647,66.46525545460777,78.38607536575667,2.467728682424388,0.9686174902387449,49.89840403368054,1.816322095615876,0.8476373672979483,0
424.1616145104181,39.124900263879695,68.20973564721851,79.18919718690833,2.1088591005435835,0.9648917279694625,50.0703492148225,1.9610892819317634,0.730639048896449,0
424.6556556657574,32.023797500875695,66.39874000349992,82.95825167443313,2.3232246842711306,0.9400032080519667,49.988240154734186,1.5635083693247367,0.5819104917253509,0
423.3078038335985,37.59333308228111,75.01213733822398,79.0772857486526,2.1801130185387145,0.9434670487362278,49.899937062751675,1.5724522627953976,0.6849343378663805,0
420.358234956418,43.16172631175516,67.94751524938624,71.48347900765042,1.4853186550056812,0.9148431310120138,49.93133407908267,1.7442073973968508,0.7587328703921649,0
422.91286341761963,44.76914557109976,59.2227410309117,82.17524313334252,2.763406331788633,0.9662052008875066,50.2865212023086,1.5490036752784013,0.8360182638395156,0
421.2249230507308,49.75438292515346,66.48617136248758,78.6055299346187,1.9555437045482689,0.9603813907874443,49.99363735961804,1.3189025543086736,0.9208964052029892,0
423.294088581385,41.204874062032744,70.8533081465883,75.0343258634317,2.2922620259187174,0.9595051720943462,50.01666378953119,2.529975084881188,0.7641595786739882,0
425.1669116156321,38.511816018328524,63.34002770559962,73.9713798344856,1.9059818570566658,0.976426324056068,49.98680223579682,2.287553910494885,0.729241565485696,0
423.72437599180716,33.576092294954776,66.94409455131857,76.47838002108192,2.556317152601651,0.9274962779653767,50.00855947039445,1.860813516196053,0.6012138296509376,0
422.59823941720254,43.050688920738494,66.52500272604864,80.4898581592404,2.020059541218289,0.9559954447120427,49.96308727269275,1.879849597425876,0.7946012510728536,0
424.4003610205727,36.68881614336281,71.55302956406732,83.51330591500867,1.3717173320272824,0.9593538020771777,49.96818414983821,2.3003665075727957,0.6810888202278209,0
422.6853029011601,39.235618987964024,72.65663401157116,81.01126187820104,1.3327729594235418,0.9399629682106739,50.09097833451012,1.9551680392301831,0.7115674773141226,0
429.68329375312766,27.151004245123424,72.47729122621479,79.14612348723897,1.0139554866780909,0.9983755555862692,49.85560744529263,2.2224267687787442,0.52814300340489,0
422.94451397975166,46.8835631716975,65.11734661146308,84.96344082175894,2.254514177033988,0.9723226857747624,49.91394534274514,1.673161473125971,0.8814788491519017,0
425.5478219857324,45.88879963415102,64.79375935510399,86.47736346380988,2.045657364305675,0.9919881504100502,49.93695415458145,2.818541203996371,0.8852039365974326,0
422.9544167450791,37.58088953876671,62.990067544319324,76.81015097068853,2.14759653085421,0.9360591059728115,50.1338777970421,1.1198687497099955,0.6788338461423694,0
423.0888884375714,37.733578464109144,65.39957631870018,80.96279018577697,1.5060670449301141,0.9397878300140484,50.00855133296396,1.1421458406809353,0.684523022437605,0
422.6156650690192,38.67256399995943,60.432874368413486,79.94675992274482,1.6007302427206196,0.9353419838301644,50.04591801673349,1.8527111797500022,0.6977147412963713,0
420.9722996279088,47.63604376186442,73.19480263799916,82.72406798760858,1.6462802275939061,0.9495142700865994,50.03269945132701,1.5824377480138825,0.8709230647223938,0
423.5555704685675,38.17245421046884,68.99955640844193,79.82651747508233,2.8220483889262304,0.9511051219657335,50.0678019915467,2.334106627218069,0.7015852869112789,0
424.7775205533548,38.21850216920376,63.55968600824361,81.29306887403268,1.9432187176047742,0.9706183867673381,49.962261348253776,2.672427015590347,0.7187163526948477,0
422.02659784805445,42.83114276459958,65.98983049986778,83.70463705215901,1.741256725837152,0.9458373580783148,50.07552429989906,1.9015371387123825,0.7811488377057063,0
424.4122161774146,31.624818159601148,49.307426668829805,79.58903126691817,1.4290290904193443,0.9309861861316948,49.837487874111744,2.04145592658602,0.5688010662437945,0
418.0753680888824,53.05220550331433,69.57129772397062,83.48120548780203,0.8307858998784512,0.9279349858905932,50.14844590928257,1.3426132746402732,0.9425626127461945,0
